Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-02-24 18:15:00+00:00,1.11467,2022-02-24 19:30:00+00:00,1.11697,0.002099999999999963
buy,2022-02-25 09:45:00+00:00,1.12066,2022-02-25 10:05:00+00:00,1.12042,-0.0004400000000000237
buy,2022-02-25 14:50:00+00:00,1.12068,2022-02-25 14:55:00+00:00,1.12272,0.001840000000000036
buy,2022-02-25 15:25:00+00:00,1.12221,2022-02-25 16:50:00+00:00,1.12434,0.0019299999999999595
short,2022-02-28 00:00:00+00:00,1.11255,2022-02-28 00:05:00+00:00,1.11408,-0.001730000000000037
buy,2022-02-28 01:05:00+00:00,1.11539,2022-02-28 01:25:00+00:00,1.11723,0.001639999999999836
buy,2022-02-28 02:00:00+00:00,1.11803,2022-02-28 03:40:00+00:00,1.11614,-0.002090000000000175
short,2022-02-28 10:20:00+00:00,1.11718,2022-02-28 12:10:00+00:00,1.11873,-0.001749999999999946
short,2022-03-01 03:00:00+00:00,1.1206,2022-03-01 05:20:00+00:00,1.11989,0.0005099999999999827
short,2022-03-01 05:40:00+00:00,1.1197,2022-03-01 09:10:00+00:00,1.12123,-0.001730000000000037
buy,2022-03-01 09:55:00+00:00,1.12231,2022-03-01 10:15:00+00:00,1.1218,-0.0007100000000000162
short,2022-03-01 11:35:00+00:00,1.12169,2022-03-01 11:50:00+00:00,1.11958,0.0019100000000000505
buy,2022-03-01 13:30:00+00:00,1.11817,2022-03-01 14:10:00+00:00,1.11756,-0.0008100000000000052
short,2022-03-01 15:15:00+00:00,1.11616,2022-03-01 17:05:00+00:00,1.1139,0.002060000000000145
short,2022-03-01 18:10:00+00:00,1.11349,2022-03-01 18:25:00+00:00,1.11143,0.001860000000000167
buy,2022-03-01 19:35:00+00:00,1.11152,2022-03-01 21:35:00+00:00,1.11322,0.001500000000000029
buy,2022-03-02 08:15:00+00:00,1.11153,2022-03-02 08:25:00+00:00,1.11143,-0.0002999999999999947
short,2022-03-02 08:35:00+00:00,1.11143,2022-03-02 09:00:00+00:00,1.10975,0.001479999999999898
short,2022-03-02 09:10:00+00:00,1.11003,2022-03-02 10:15:00+00:00,1.10828,0.0015500000000001346
short,2022-03-02 10:55:00+00:00,1.10883,2022-03-02 11:05:00+00:00,1.1071,0.0015300000000000036
buy,2022-03-02 11:50:00+00:00,1.1082,2022-03-02 12:55:00+00:00,1.10996,0.001559999999999978
short,2022-03-02 13:40:00+00:00,1.10934,2022-03-02 14:30:00+00:00,1.1113,-0.0021599999999999675
short,2022-03-02 15:20:00+00:00,1.11024,2022-03-02 16:40:00+00:00,1.10865,0.0013899999999999746
short,2022-03-02 17:30:00+00:00,1.10932,2022-03-02 17:35:00+00:00,1.1073,0.001820000000000127
buy,2022-03-02 18:30:00+00:00,1.10896,2022-03-02 18:35:00+00:00,1.11254,0.003380000000000133
short,2022-03-02 19:25:00+00:00,1.10835,2022-03-02 20:00:00+00:00,1.11026,-0.002110000000000084
buy,2022-03-03 04:30:00+00:00,1.11001,2022-03-03 05:30:00+00:00,1.10969,-0.0005199999999998817
buy,2022-03-03 08:55:00+00:00,1.11027,2022-03-03 09:45:00+00:00,1.10981,-0.0006600000000001327
short,2022-03-03 10:00:00+00:00,1.10974,2022-03-03 11:20:00+00:00,1.10822,0.00131999999999996
buy,2022-03-03 12:15:00+00:00,1.10847,2022-03-03 13:10:00+00:00,1.10826,-0.0004100000000000492
short,2022-03-03 14:55:00+00:00,1.10836,2022-03-03 15:55:00+00:00,1.10703,0.0011300000000000476
short,2022-03-03 17:00:00+00:00,1.10797,2022-03-03 17:30:00+00:00,1.10633,0.001439999999999858
short,2022-03-03 19:20:00+00:00,1.10445,2022-03-03 20:25:00+00:00,1.10634,-0.002090000000000175
buy,2022-03-04 03:45:00+00:00,1.10194,2022-03-04 03:55:00+00:00,1.10392,0.001780000000000087
short,2022-03-04 04:50:00+00:00,1.10337,2022-03-04 06:15:00+00:00,1.10288,0.0002899999999998737
buy,2022-03-04 07:00:00+00:00,1.10357,2022-03-04 07:30:00+00:00,1.10319,-0.0005800000000000527
short,2022-03-04 08:45:00+00:00,1.10256,2022-03-04 09:25:00+00:00,1.10104,0.00131999999999996
short,2022-03-04 09:30:00+00:00,1.10143,2022-03-04 10:25:00+00:00,1.10133,-0.00010000000000001674
short,2022-03-04 14:10:00+00:00,1.09733,2022-03-04 14:50:00+00:00,1.09558,0.0015499999999999126
short,2022-03-04 15:35:00+00:00,1.09363,2022-03-04 15:40:00+00:00,1.09181,0.001620000000000149
buy,2022-03-04 22:55:00+00:00,1.09229,2022-03-04 23:50:00+00:00,1.0938,0.0013100000000001166
short,2022-03-07 02:50:00+00:00,1.08769,2022-03-07 03:05:00+00:00,1.08535,0.002140000000000003
buy,2022-03-07 04:15:00+00:00,1.08479,2022-03-07 05:30:00+00:00,1.08732,0.0023300000000001375
buy,2022-03-07 13:45:00+00:00,1.08366,2022-03-07 14:00:00+00:00,1.08592,0.002059999999999923
short,2022-03-08 04:55:00+00:00,1.08754,2022-03-08 07:10:00+00:00,1.08591,0.0014300000000000146
buy,2022-03-08 08:05:00+00:00,1.08645,2022-03-08 08:15:00+00:00,1.08614,-0.0005099999999998162
short,2022-03-08 09:00:00+00:00,1.08608,2022-03-08 09:25:00+00:00,1.08561,0.0002699999999999647
buy,2022-03-08 10:10:00+00:00,1.08682,2022-03-08 10:15:00+00:00,1.09093,0.003910000000000052
short,2022-03-08 11:10:00+00:00,1.08836,2022-03-08 12:50:00+00:00,1.08828,-0.00011999999999992572
short,2022-03-08 20:30:00+00:00,1.0929,2022-03-08 20:35:00+00:00,1.09091,0.0017899999999999305
buy,2022-03-09 01:00:00+00:00,1.09015,2022-03-09 01:15:00+00:00,1.08952,-0.0008299999999999141
buy,2022-03-09 02:15:00+00:00,1.08983,2022-03-09 03:00:00+00:00,1.09141,0.001379999999999909
buy,2022-03-10 04:20:00+00:00,1.10496,2022-03-10 08:35:00+00:00,1.10652,0.00136
short,2022-03-10 08:50:00+00:00,1.10572,2022-03-10 10:15:00+00:00,1.10419,0.0013300000000000256
short,2022-03-10 10:50:00+00:00,1.1041,2022-03-10 11:25:00+00:00,1.10448,-0.0005799999999998307
short,2022-03-10 12:05:00+00:00,1.10477,2022-03-10 12:40:00+00:00,1.10298,0.0015899999999999526
buy,2022-03-10 13:10:00+00:00,1.10356,2022-03-10 14:35:00+00:00,1.10377,9.999999999815712e-06
buy,2022-03-10 14:45:00+00:00,1.10386,2022-03-10 14:50:00+00:00,1.10965,0.005589999999999956
short,2022-03-10 15:50:00+00:00,1.10611,2022-03-10 16:20:00+00:00,1.10424,0.0016699999999998105
short,2022-03-10 17:25:00+00:00,1.10151,2022-03-10 17:35:00+00:00,1.0982,0.0031099999999999184
short,2022-03-10 20:55:00+00:00,1.09882,2022-03-11 01:50:00+00:00,1.10048,-0.0018600000000000005
short,2022-03-11 02:55:00+00:00,1.10057,2022-03-11 03:25:00+00:00,1.09839,0.001980000000000065
buy,2022-03-11 04:05:00+00:00,1.09944,2022-03-11 05:10:00+00:00,1.09959,-4.9999999999911227e-05
short,2022-03-11 09:35:00+00:00,1.10007,2022-03-11 10:00:00+00:00,1.09841,0.001459999999999989
short,2022-03-11 10:35:00+00:00,1.09793,2022-03-11 11:20:00+00:00,1.09788,-0.0001499999999999002
short,2022-03-11 11:30:00+00:00,1.09763,2022-03-11 12:25:00+00:00,1.09783,-0.0003999999999999837
buy,2022-03-11 13:20:00+00:00,1.09845,2022-03-11 13:25:00+00:00,1.10114,0.0024900000000000755
short,2022-03-11 16:25:00+00:00,1.09895,2022-03-11 17:05:00+00:00,1.09682,0.0019300000000001816
short,2022-03-11 18:20:00+00:00,1.09523,2022-03-11 18:30:00+00:00,1.09369,0.001339999999999869
short,2022-03-11 18:50:00+00:00,1.09397,2022-03-11 19:25:00+00:00,1.09241,0.00136
short,2022-03-11 19:55:00+00:00,1.09184,2022-03-14 01:25:00+00:00,1.09356,-0.0019200000000001716
buy,2022-03-14 04:00:00+00:00,1.09299,2022-03-14 04:45:00+00:00,1.09251,-0.0006799999999998196
short,2022-03-14 05:30:00+00:00,1.09115,2022-03-14 10:40:00+00:00,1.09292,-0.001969999999999833
short,2022-03-14 23:40:00+00:00,1.0949,2022-03-15 02:05:00+00:00,1.09332,0.001379999999999909
buy,2022-03-15 05:00:00+00:00,1.09548,2022-03-15 05:40:00+00:00,1.09761,0.0019299999999999595
short,2022-03-15 16:00:00+00:00,1.09904,2022-03-15 16:55:00+00:00,1.09919,-0.0003499999999998782
short,2022-03-15 18:10:00+00:00,1.09801,2022-03-15 19:15:00+00:00,1.09447,0.003339999999999871
short,2022-03-15 19:50:00+00:00,1.09488,2022-03-15 21:25:00+00:00,1.09319,0.0014899999999999636
buy,2022-03-15 22:05:00+00:00,1.09399,2022-03-16 01:20:00+00:00,1.09553,0.001339999999999869
short,2022-03-16 10:55:00+00:00,1.09604,2022-03-16 11:15:00+00:00,1.09682,-0.0009800000000000086
short,2022-03-16 12:25:00+00:00,1.09882,2022-03-16 13:10:00+00:00,1.09879,-0.00017000000000003124
buy,2022-03-16 21:50:00+00:00,1.09841,2022-03-16 22:00:00+00:00,1.10012,0.0015099999999998726
buy,2022-03-16 22:15:00+00:00,1.09996,2022-03-16 22:20:00+00:00,1.10178,0.001619999999999927
short,2022-03-17 00:10:00+00:00,1.10341,2022-03-17 01:20:00+00:00,1.10188,0.0013300000000000256
buy,2022-03-17 09:25:00+00:00,1.1026,2022-03-17 10:15:00+00:00,1.10417,0.0013700000000000656
short,2022-03-17 12:10:00+00:00,1.10468,2022-03-17 13:05:00+00:00,1.10307,0.0014100000000001056
buy,2022-03-17 14:00:00+00:00,1.10467,2022-03-17 15:05:00+00:00,1.10549,0.0006200000000000372
short,2022-03-17 15:30:00+00:00,1.10506,2022-03-17 17:00:00+00:00,1.10702,-0.0021599999999999675
short,2022-03-18 04:00:00+00:00,1.11002,2022-03-18 05:15:00+00:00,1.10822,0.001600000000000018
short,2022-03-18 06:15:00+00:00,1.10838,2022-03-18 11:30:00+00:00,1.10663,0.0015499999999999126
short,2022-03-18 12:50:00+00:00,1.10636,2022-03-18 13:35:00+00:00,1.10422,0.001940000000000025
short,2022-03-18 14:35:00+00:00,1.10381,2022-03-18 15:00:00+00:00,1.10227,0.001339999999999869
short,2022-03-18 15:10:00+00:00,1.10252,2022-03-18 16:15:00+00:00,1.10072,0.001600000000000018
buy,2022-03-18 16:55:00+00:00,1.10184,2022-03-18 17:05:00+00:00,1.1035,0.001459999999999989
short,2022-03-18 20:10:00+00:00,1.10575,2022-03-21 03:00:00+00:00,1.10423,0.00131999999999996
buy,2022-03-21 03:35:00+00:00,1.10453,2022-03-21 04:50:00+00:00,1.10479,5.999999999992123e-05
short,2022-03-21 07:55:00+00:00,1.10437,2022-03-21 09:00:00+00:00,1.10412,5.000000000007776e-05
short,2022-03-21 09:10:00+00:00,1.10387,2022-03-21 09:30:00+00:00,1.10412,-0.0004500000000000892
buy,2022-03-21 10:10:00+00:00,1.10404,2022-03-21 11:05:00+00:00,1.10554,0.0013000000000000511
buy,2022-03-21 15:05:00+00:00,1.1039,2022-03-21 20:10:00+00:00,1.10384,-0.00026000000000017676
short,2022-03-21 21:05:00+00:00,1.10249,2022-03-22 03:15:00+00:00,1.10089,0.00140000000000004
buy,2022-03-22 05:00:00+00:00,1.09957,2022-03-22 05:15:00+00:00,1.09931,-0.0004599999999999327
short,2022-03-22 08:55:00+00:00,1.09873,2022-03-22 09:55:00+00:00,1.09721,0.00131999999999996
buy,2022-03-22 10:50:00+00:00,1.09736,2022-03-22 11:15:00+00:00,1.09943,0.0018700000000000105
buy,2022-03-22 12:05:00+00:00,1.10075,2022-03-22 12:45:00+00:00,1.10064,-0.0003099999999998382
buy,2022-03-23 04:00:00+00:00,1.10252,2022-03-23 09:35:00+00:00,1.10352,0.0008000000000001062
short,2022-03-23 09:50:00+00:00,1.10341,2022-03-23 11:00:00+00:00,1.10176,0.0014499999999999236
short,2022-03-23 11:15:00+00:00,1.1021,2022-03-23 12:40:00+00:00,1.1005,0.00140000000000004
buy,2022-03-23 14:00:00+00:00,1.10022,2022-03-23 14:05:00+00:00,1.10035,-7.000000000004225e-05
short,2022-03-23 14:15:00+00:00,1.10023,2022-03-23 14:25:00+00:00,1.09868,0.0013499999999999346
buy,2022-03-23 15:40:00+00:00,1.09905,2022-03-23 16:20:00+00:00,1.09844,-0.0008100000000000052
short,2022-03-24 05:40:00+00:00,1.09852,2022-03-24 06:10:00+00:00,1.09873,-0.0004100000000000492
buy,2022-03-24 09:35:00+00:00,1.09807,2022-03-24 10:25:00+00:00,1.09807,-0.00020000000000000573
short,2022-03-24 10:35:00+00:00,1.09816,2022-03-24 11:15:00+00:00,1.0977,0.00026000000000012125
buy,2022-03-24 11:30:00+00:00,1.09774,2022-03-24 11:35:00+00:00,1.09974,0.001799999999999996
buy,2022-03-24 12:50:00+00:00,1.09916,2022-03-24 15:20:00+00:00,1.09856,-0.0007999999999999396
short,2022-03-24 15:45:00+00:00,1.09816,2022-03-24 17:20:00+00:00,1.0978,0.00015999999999991021
buy,2022-03-24 17:30:00+00:00,1.09777,2022-03-24 17:55:00+00:00,1.09943,0.001459999999999989
short,2022-03-24 19:30:00+00:00,1.10015,2022-03-24 20:00:00+00:00,1.0986,0.0013499999999999346
short,2022-03-25 12:05:00+00:00,1.10144,2022-03-25 13:55:00+00:00,1.10069,0.0005500000000000227
short,2022-03-25 15:05:00+00:00,1.1013,2022-03-25 16:35:00+00:00,1.10107,2.9999999999946736e-05
buy,2022-03-25 16:45:00+00:00,1.10106,2022-03-25 18:10:00+00:00,1.1014,0.00014000000000000123
short,2022-03-25 18:30:00+00:00,1.10045,2022-03-25 19:00:00+00:00,1.09825,0.001999999999999974
buy,2022-03-25 20:30:00+00:00,1.0989,2022-03-28 03:50:00+00:00,1.09732,-0.0017799999999999205
short,2022-03-28 04:45:00+00:00,1.09604,2022-03-28 09:15:00+00:00,1.09516,0.0006799999999999862
short,2022-03-28 10:10:00+00:00,1.0954,2022-03-28 11:40:00+00:00,1.09696,-0.0017600000000000116
short,2022-03-28 16:05:00+00:00,1.09549,2022-03-28 16:30:00+00:00,1.09556,-0.0002700000000000202
buy,2022-03-28 17:40:00+00:00,1.09739,2022-03-28 18:10:00+00:00,1.09722,-0.0003700000000000092
buy,2022-03-28 18:20:00+00:00,1.09749,2022-03-28 18:30:00+00:00,1.0971,-0.0005900000000001182
buy,2022-03-29 04:40:00+00:00,1.09915,2022-03-29 09:50:00+00:00,1.10085,0.001500000000000029
short,2022-03-29 11:15:00+00:00,1.09994,2022-03-29 11:55:00+00:00,1.09796,0.001779999999999865
buy,2022-03-29 12:10:00+00:00,1.10101,2022-03-29 12:20:00+00:00,1.10267,0.001459999999999989
buy,2022-03-29 12:45:00+00:00,1.10333,2022-03-29 13:25:00+00:00,1.10483,0.0013000000000000511
short,2022-03-29 14:20:00+00:00,1.1044,2022-03-29 14:40:00+00:00,1.10363,0.0005699999999999317
buy,2022-03-30 00:50:00+00:00,1.10891,2022-03-30 04:15:00+00:00,1.1108,0.0016899999999999415
short,2022-03-30 13:35:00+00:00,1.11222,2022-03-30 14:25:00+00:00,1.11376,-0.0017400000000001026
short,2022-03-30 15:10:00+00:00,1.11315,2022-03-30 15:30:00+00:00,1.11161,0.0013400000000000911
buy,2022-03-30 16:15:00+00:00,1.11247,2022-03-30 16:30:00+00:00,1.11427,0.001600000000000018
buy,2022-03-30 17:25:00+00:00,1.1158,2022-03-31 03:55:00+00:00,1.1173,0.0013000000000000511
buy,2022-03-31 08:05:00+00:00,1.11611,2022-03-31 08:25:00+00:00,1.11593,-0.0003799999999998527
buy,2022-03-31 08:35:00+00:00,1.11624,2022-03-31 09:35:00+00:00,1.11652,8.000000000005225e-05
buy,2022-03-31 09:45:00+00:00,1.11682,2022-03-31 10:25:00+00:00,1.11634,-0.0006799999999998196
short,2022-03-31 10:45:00+00:00,1.11613,2022-03-31 11:05:00+00:00,1.11441,0.0015200000000001601
short,2022-03-31 11:30:00+00:00,1.11368,2022-03-31 11:45:00+00:00,1.11186,0.001619999999999927
short,2022-03-31 12:10:00+00:00,1.11248,2022-03-31 12:55:00+00:00,1.11064,0.001639999999999836
short,2022-03-31 17:35:00+00:00,1.10786,2022-03-31 17:45:00+00:00,1.10937,-0.001709999999999906
buy,2022-03-31 17:55:00+00:00,1.1098,2022-03-31 18:00:00+00:00,1.11192,0.001920000000000116
short,2022-03-31 19:00:00+00:00,1.10927,2022-03-31 20:10:00+00:00,1.10843,0.0006399999999999462
short,2022-03-31 21:00:00+00:00,1.10811,2022-03-31 21:40:00+00:00,1.10653,0.001379999999999909
buy,2022-03-31 22:05:00+00:00,1.10716,2022-03-31 22:25:00+00:00,1.10664,-0.0007199999999998596
short,2022-03-31 22:45:00+00:00,1.10646,2022-04-01 04:15:00+00:00,1.1069,-0.0006400000000000017
buy,2022-04-01 04:50:00+00:00,1.10716,2022-04-01 09:05:00+00:00,1.10662,-0.0007399999999999907
short,2022-04-01 09:35:00+00:00,1.10574,2022-04-01 09:55:00+00:00,1.10573,-0.00019000000000016226
short,2022-04-01 10:20:00+00:00,1.10619,2022-04-01 10:30:00+00:00,1.10459,0.00140000000000004
buy,2022-04-01 11:10:00+00:00,1.10621,2022-04-01 12:00:00+00:00,1.10608,-0.0003299999999999692
short,2022-04-01 12:35:00+00:00,1.10559,2022-04-01 13:25:00+00:00,1.10545,-5.999999999997674e-05
short,2022-04-01 14:30:00+00:00,1.1055,2022-04-01 15:45:00+00:00,1.10545,-0.00015000000000012226
short,2022-04-01 15:55:00+00:00,1.10486,2022-04-01 17:25:00+00:00,1.1033,0.00136
buy,2022-04-01 18:25:00+00:00,1.10381,2022-04-04 00:00:00+00:00,1.10321,-0.0007999999999999396
short,2022-04-04 09:10:00+00:00,1.10458,2022-04-04 10:50:00+00:00,1.10285,0.0015299999999997815
short,2022-04-04 11:00:00+00:00,1.10315,2022-04-04 12:45:00+00:00,1.10136,0.0015900000000002024
short,2022-04-04 13:10:00+00:00,1.10102,2022-04-04 16:15:00+00:00,1.09917,0.0016500000000001513
short,2022-04-04 17:30:00+00:00,1.09825,2022-04-04 17:55:00+00:00,1.09912,-0.0010700000000001264
short,2022-04-04 20:30:00+00:00,1.0973,2022-04-05 08:30:00+00:00,1.09678,0.00031999999999987594
short,2022-04-05 09:20:00+00:00,1.09696,2022-04-05 09:35:00+00:00,1.09724,-0.00048000000000003595
buy,2022-04-05 12:25:00+00:00,1.0982,2022-04-05 13:10:00+00:00,1.09709,-0.0013100000000001721
buy,2022-04-05 14:10:00+00:00,1.09699,2022-04-05 14:55:00+00:00,1.09657,-0.0006199999999998707
short,2022-04-05 15:15:00+00:00,1.09692,2022-04-05 16:30:00+00:00,1.096,0.0007199999999998041
short,2022-04-05 17:10:00+00:00,1.09618,2022-04-05 17:25:00+00:00,1.09377,0.0022100000000000175
short,2022-04-05 18:10:00+00:00,1.09356,2022-04-05 19:05:00+00:00,1.09186,0.0015000000000000568
short,2022-04-05 19:45:00+00:00,1.09151,2022-04-05 23:00:00+00:00,1.0904,0.0009099999999999664
short,2022-04-06 04:55:00+00:00,1.08932,2022-04-06 09:10:00+00:00,1.08753,0.0015899999999999803
buy,2022-04-06 10:00:00+00:00,1.08882,2022-04-06 11:30:00+00:00,1.09156,0.0025400000000002088
short,2022-04-06 20:55:00+00:00,1.09076,2022-04-06 21:00:00+00:00,1.09009,0.00046999999999997044
short,2022-04-06 21:05:00+00:00,1.09078,2022-04-06 21:10:00+00:00,1.08923,0.0013500000000001844
short,2022-04-07 11:10:00+00:00,1.08958,2022-04-07 11:45:00+00:00,1.08805,0.0013300000000000534
short,2022-04-07 12:15:00+00:00,1.08795,2022-04-07 12:40:00+00:00,1.08847,-0.0007200000000000539
short,2022-04-07 13:45:00+00:00,1.08888,2022-04-07 14:05:00+00:00,1.08929,-0.0006099999999999994
short,2022-04-07 17:00:00+00:00,1.09144,2022-04-07 18:35:00+00:00,1.08991,0.0013300000000000534
short,2022-04-07 19:35:00+00:00,1.08849,2022-04-07 20:20:00+00:00,1.08852,-0.00022999999999995246
buy,2022-04-07 23:25:00+00:00,1.08704,2022-04-08 04:00:00+00:00,1.08621,-0.0010300000000000864
buy,2022-04-08 06:40:00+00:00,1.08595,2022-04-08 09:45:00+00:00,1.08637,0.000220000000000109
buy,2022-04-08 10:55:00+00:00,1.08592,2022-04-08 11:05:00+00:00,1.08752,0.0014000000000000679
buy,2022-04-08 12:20:00+00:00,1.0875,2022-04-08 13:05:00+00:00,1.08677,-0.0009299999999998754
short,2022-04-08 14:20:00+00:00,1.08748,2022-04-08 15:05:00+00:00,1.0859,0.0013799999999999368
buy,2022-04-08 15:35:00+00:00,1.08618,2022-04-08 15:55:00+00:00,1.08626,-0.00011999999999989797
buy,2022-04-08 17:20:00+00:00,1.08488,2022-04-08 17:55:00+00:00,1.08743,0.002349999999999852
short,2022-04-08 19:05:00+00:00,1.08743,2022-04-11 00:00:00+00:00,1.09237,-0.0051400000000001445
buy,2022-04-11 06:20:00+00:00,1.08833,2022-04-11 07:25:00+00:00,1.08807,-0.00045999999999990493
short,2022-04-11 09:25:00+00:00,1.08839,2022-04-11 10:20:00+00:00,1.08824,-5.0000000000105516e-05
buy,2022-04-11 11:15:00+00:00,1.09153,2022-04-11 11:45:00+00:00,1.0907,-0.0010299999999998644
buy,2022-04-11 12:25:00+00:00,1.09153,2022-04-11 13:15:00+00:00,1.09328,0.0015500000000001624
buy,2022-04-11 15:50:00+00:00,1.09032,2022-04-11 16:20:00+00:00,1.08954,-0.0009799999999999809
buy,2022-04-11 17:45:00+00:00,1.08867,2022-04-11 18:45:00+00:00,1.08851,-0.00035999999999991594
buy,2022-04-11 20:05:00+00:00,1.08822,2022-04-12 02:45:00+00:00,1.08786,-0.0005599999999998939
buy,2022-04-12 03:10:00+00:00,1.08807,2022-04-12 03:35:00+00:00,1.08768,-0.0005900000000000905
short,2022-04-12 04:00:00+00:00,1.08746,2022-04-12 05:25:00+00:00,1.08695,0.00031000000000003247
short,2022-04-12 08:25:00+00:00,1.08795,2022-04-12 09:25:00+00:00,1.08629,0.0014600000000000168
short,2022-04-12 09:55:00+00:00,1.08674,2022-04-12 10:50:00+00:00,1.0866,-5.999999999994898e-05
short,2022-04-12 11:30:00+00:00,1.08639,2022-04-12 15:30:00+00:00,1.08551,0.0006800000000000139
buy,2022-04-12 17:35:00+00:00,1.08843,2022-04-12 18:15:00+00:00,1.08668,-0.0019499999999998963
short,2022-04-12 18:45:00+00:00,1.08562,2022-04-12 19:45:00+00:00,1.08347,0.0019500000000001183
short,2022-04-12 20:35:00+00:00,1.08361,2022-04-12 22:00:00+00:00,1.0828,0.0006099999999999994
buy,2022-04-13 04:40:00+00:00,1.0822,2022-04-13 06:05:00+00:00,1.08387,0.0014699999999998603
buy,2022-04-13 06:10:00+00:00,1.08371,2022-04-13 09:25:00+00:00,1.08349,-0.0004199999999998649
short,2022-04-13 09:50:00+00:00,1.08306,2022-04-13 10:35:00+00:00,1.08313,-0.00026999999999999247
buy,2022-04-13 14:05:00+00:00,1.08302,2022-04-13 15:05:00+00:00,1.08269,-0.0005300000000001415
short,2022-04-13 15:55:00+00:00,1.08289,2022-04-13 16:25:00+00:00,1.08131,0.0013799999999999368
buy,2022-04-13 17:10:00+00:00,1.08214,2022-04-13 17:55:00+00:00,1.08434,0.0020000000000000018
buy,2022-04-13 18:55:00+00:00,1.08676,2022-04-13 19:15:00+00:00,1.08865,0.0016899999999999693
buy,2022-04-14 14:30:00+00:00,1.09046,2022-04-14 14:50:00+00:00,1.08739,-0.003269999999999884
short,2022-04-14 15:50:00+00:00,1.08673,2022-04-14 16:00:00+00:00,1.08477,0.0017599999999999838
short,2022-04-14 16:35:00+00:00,1.08188,2022-04-14 16:45:00+00:00,1.07852,0.0031600000000000517
buy,2022-04-14 18:05:00+00:00,1.0782,2022-04-14 18:10:00+00:00,1.08051,0.0021100000000000563
buy,2022-04-15 07:00:00+00:00,1.08053,2022-04-15 11:55:00+00:00,1.08203,0.0013000000000000789
buy,2022-04-15 19:20:00+00:00,1.08083,2022-04-18 00:00:00+00:00,1.08019,-0.0008399999999999519
buy,2022-04-18 01:05:00+00:00,1.08096,2022-04-18 02:45:00+00:00,1.08157,0.00041000000000002146
short,2022-04-18 03:15:00+00:00,1.08139,2022-04-18 03:45:00+00:00,1.07971,0.0014800000000001479
buy,2022-04-18 04:25:00+00:00,1.08067,2022-04-18 05:15:00+00:00,1.0803,-0.0005699999999999594
short,2022-04-18 07:25:00+00:00,1.0794,2022-04-18 12:00:00+00:00,1.07919,9.999999999843467e-06
short,2022-04-18 12:50:00+00:00,1.07919,2022-04-18 14:25:00+00:00,1.08095,-0.0019599999999999618
short,2022-04-18 16:10:00+00:00,1.08009,2022-04-18 18:55:00+00:00,1.07847,0.0014199999999999768
short,2022-04-18 19:05:00+00:00,1.07867,2022-04-18 19:25:00+00:00,1.07714,0.0013300000000000534
buy,2022-04-18 20:15:00+00:00,1.07774,2022-04-19 02:10:00+00:00,1.07787,-6.999999999979245e-05
buy,2022-04-19 03:05:00+00:00,1.07781,2022-04-19 03:40:00+00:00,1.07804,3.0000000000196536e-05
buy,2022-04-19 06:40:00+00:00,1.07711,2022-04-19 07:50:00+00:00,1.07732,1.0000000000065512e-05
short,2022-04-19 08:05:00+00:00,1.07721,2022-04-19 08:35:00+00:00,1.07761,-0.0005999999999999339
buy,2022-04-19 09:20:00+00:00,1.07731,2022-04-19 10:30:00+00:00,1.07912,0.0016100000000001113
short,2022-04-19 17:30:00+00:00,1.08012,2022-04-19 17:45:00+00:00,1.07856,0.0013600000000000279
buy,2022-04-19 19:30:00+00:00,1.07949,2022-04-19 20:45:00+00:00,1.07948,-0.00021000000000004349
short,2022-04-19 21:10:00+00:00,1.07926,2022-04-20 01:05:00+00:00,1.07885,0.00021000000000004349
buy,2022-04-20 01:25:00+00:00,1.07876,2022-04-20 04:25:00+00:00,1.07913,0.00017000000000000348
buy,2022-04-20 05:20:00+00:00,1.07967,2022-04-20 06:15:00+00:00,1.08137,0.0015000000000000568
buy,2022-04-20 16:00:00+00:00,1.08291,2022-04-20 17:05:00+00:00,1.08454,0.0014300000000000423
short,2022-04-21 03:10:00+00:00,1.08477,2022-04-21 05:05:00+00:00,1.08324,0.0013300000000000534
buy,2022-04-21 07:00:00+00:00,1.08307,2022-04-21 08:30:00+00:00,1.08462,0.0013499999999999623
short,2022-04-21 18:50:00+00:00,1.08464,2022-04-21 23:15:00+00:00,1.08372,0.0007200000000000539
buy,2022-04-22 05:50:00+00:00,1.08374,2022-04-22 06:00:00+00:00,1.08405,0.0001100000000000545
short,2022-04-22 08:25:00+00:00,1.08438,2022-04-22 09:55:00+00:00,1.08264,0.0015399999999998748
short,2022-04-22 11:00:00+00:00,1.08073,2022-04-22 12:15:00+00:00,1.08023,0.00029999999999996696
short,2022-04-22 16:35:00+00:00,1.08205,2022-04-22 17:20:00+00:00,1.08036,0.0014899999999999913
short,2022-04-22 18:15:00+00:00,1.07754,2022-04-22 18:50:00+00:00,1.0787,-0.0013600000000000279
short,2022-04-22 19:20:00+00:00,1.07799,2022-04-22 22:35:00+00:00,1.07949,-0.0017000000000000348
short,2022-04-25 05:35:00+00:00,1.07815,2022-04-25 06:20:00+00:00,1.07848,-0.0005300000000001415
buy,2022-04-25 09:00:00+00:00,1.07754,2022-04-25 09:05:00+00:00,1.07761,-0.00012999999999996348
buy,2022-04-25 10:25:00+00:00,1.0732,2022-04-25 11:05:00+00:00,1.07484,0.0014400000000001079
